0,-87.8,1.05614e-272,1.02769e-136
0,-87.78,1.22368e-272,1.1062e-136
0,-87.76,1.4178e-272,1.19071e-136
0,-87.74,1.64271e-272,1.28168e-136
0,-87.72,1.9033e-272,1.3796e-136
0,-87.7,2.20523e-272,1.485e-136
0,-87.68,2.55506e-272,1.59846e-136
0,-87.66,2.96039e-272,1.72058e-136
0,-87.64,3.43001e-272,1.85203e-136
0,-87.62,3.97413e-272,1.99352e-136
0,-87.6,4.60457e-272,2.14583e-136
0,-87.58,5.33501e-272,2.30976e-136
0,-87.56,6.18134e-272,2.48623e-136
0,-87.54,7.16192e-272,2.67618e-136
0,-87.52,8.29805e-272,2.88063e-136
0,-87.5,9.61442e-272,3.10071e-136
0,-87.48,1.11396e-271,3.3376e-136
0,-87.46,1.29067e-271,3.59259e-136
0,-87.44,1.49542e-271,3.86707e-136
0,-87.42,1.73265e-271,4.16251e-136
0,-87.4,2.00751e-271,4.48052e-136
0,-87.38,2.32597e-271,4.82283e-136
0,-87.36,2.69495e-271,5.19129e-136
0,-87.34,3.12246e-271,5.5879e-136
0,-87.32,3.6178e-271,6.01481e-136
0,-87.3,4.19171e-271,6.47434e-136
0,-87.28,4.85666e-271,6.96898e-136
0,-87.26,5.6271e-271,7.5014e-136
0,-87.24,6.51976e-271,8.0745e-136
0,-87.22,7.55403e-271,8.69139e-136
0,-87.2,8.75236e-271,9.35541e-136
0,-87.18,1.01408e-270,1.00702e-135
0,-87.16,1.17495e-270,1.08395e-135
0,-87.14,1.36134e-270,1.16676e-135
0,-87.12,1.57729e-270,1.2559e-135
0,-87.1,1.82751e-270,1.35185e-135
0,-87.08,2.11742e-270,1.45513e-135
0,-87.06,2.45331e-270,1.56631e-135
0,-87.04,2.8425e-270,1.68597e-135
0,-87.02,3.29342e-270,1.81478e-135
0,-87,3.81587e-270,1.95343e-135
0,-86.98,4.4212e-270,2.10267e-135
0,-86.96,5.12256e-270,2.26331e-135
0,-86.94,5.93518e-270,2.43622e-135
0,-86.92,6.87671e-270,2.62235e-135
0,-86.9,7.9676e-270,2.82269e-135
0,-86.88,9.23155e-270,3.03835e-135
0,-86.86,1.0696e-269,3.27047e-135
0,-86.84,1.23928e-269,3.52034e-135
0,-86.82,1.43587e-269,3.78929e-135
0,-86.8,1.66365e-269,4.07879e-135
0,-86.78,1.92756e-269,4.3904e-135
0,-86.76,2.23334e-269,4.72583e-135
0,-86.74,2.58763e-269,5.08688e-135
0,-86.72,2.99812e-269,5.47551e-135
0,-86.7,3.47373e-269,5.89383e-135
0,-86.68,4.02479e-269,6.34412e-135
0,-86.66,4.66326e-269,6.82881e-135
0,-86.64,5.40302e-269,7.35052e-135
0,-86.62,6.26013e-269,7.9121e-135
0,-86.6,7.25321e-269,8.51658e-135
0,-86.58,8.40382e-269,9.16724e-135
0,-86.56,9.73697e-269,9.86761e-135
0,-86.54,1.12816e-268,1.06215e-134
0,-86.52,1.30713e-268,1.1433e-134
0,-86.5,1.51448e-268,1.23064e-134
0,-86.48,1.75473e-268,1.32466e-134
0,-86.46,2.0331e-268,1.42587e-134
0,-86.44,2.35562e-268,1.5348e-134
0,-86.42,2.7293e-268,1.65206e-134
0,-86.4,3.16227e-268,1.77828e-134
0,-86.38,3.66391e-268,1.91413e-134
0,-86.36,4.24514e-268,2.06037e-134
0,-86.34,4.91857e-268,2.21778e-134
0,-86.32,5.69883e-268,2.38722e-134
0,-86.3,6.60286e-268,2.5696e-134
0,-86.28,7.65031e-268,2.76592e-134
0,-86.26,8.86392e-268,2.97723e-134
0,-86.24,1.02701e-267,3.20469e-134
0,-86.22,1.18993e-267,3.44953e-134
0,-86.2,1.37869e-267,3.71307e-134
0,-86.18,1.5974e-267,3.99675e-134
0,-86.16,1.8508e-267,4.3021e-134
0,-86.14,2.14441e-267,4.63077e-134
0,-86.12,2.48458e-267,4.98456e-134
0,-86.1,2.87873e-267,5.36538e-134
0,-86.08,3.3354e-267,5.77529e-134
0,-86.06,3.86451e-267,6.21652e-134
0,-86.04,4.47756e-267,6.69146e-134
0,-86.02,5.18786e-267,7.20268e-134
0,-86,6.01083e-267,7.75296e-134
0,-85.98,6.96437e-267,8.34528e-134
0,-85.96,8.06916e-267,8.98285e-134
0,-85.94,9.34922e-267,9.66914e-134
0,-85.92,1.08323e-266,1.04079e-133
0,-85.9,1.25507e-266,1.1203e-133
0,-85.88,1.45417e-266,1.20589e-133
0,-85.86,1.68486e-266,1.29802e-133
0,-85.84,1.95213e-266,1.39719e-133
0,-85.82,2.26181e-266,1.50393e-133
0,-85.8,2.62061e-266,1.61883e-133
0,-85.78,3.03634e-266,1.74251e-133
0,-85.76,3.51801e-266,1.87564e-133
0,-85.74,4.07609e-266,2.01893e-133
0,-85.72,4.7227e-266,2.17318e-133
0,-85.7,5.47189e-266,2.33921e-133
0,-85.68,6.33992e-266,2.51792e-133
0,-85.66,7.34566e-266,2.71029e-133
0,-85.64,8.51094e-266,2.91735e-133
0,-85.62,9.86108e-266,3.14024e-133
0,-85.6,1.14254e-265,3.38015e-133
0,-85.58,1.32379e-265,3.63839e-133
0,-85.56,1.53379e-265,3.91636e-133
0,-85.54,1.7771e-265,4.21557e-133
0,-85.52,2.05901e-265,4.53763e-133
0,-85.5,2.38564e-265,4.8843e-133
0,-85.48,2.76409e-265,5.25746e-133
0,-85.46,3.20257e-265,5.65913e-133
0,-85.44,3.71061e-265,6.09148e-133
0,-85.42,4.29925e-265,6.55687e-133
0,-85.4,4.98126e-265,7.05781e-133
0,-85.38,5.77147e-265,7.59702e-133
0,-85.36,6.68703e-265,8.17743e-133
0,-85.34,7.74783e-265,8.80218e-133
0,-85.32,8.97691e-265,9.47466e-133
0,-85.3,1.0401e-264,1.01985e-132
0,-85.28,1.20509e-264,1.09777e-132
0,-85.26,1.39626e-264,1.18164e-132
0,-85.24,1.61776e-264,1.27191e-132
0,-85.22,1.87439e-264,1.36909e-132
0,-85.2,2.17174e-264,1.47368e-132
0,-85.18,2.51625e-264,1.58627e-132
0,-85.16,2.91542e-264,1.70746e-132
0,-85.14,3.37791e-264,1.83791e-132
0,-85.12,3.91377e-264,1.97832e-132
0,-85.1,4.53463e-264,2.12947e-132
0,-85.08,5.25398e-264,2.29216e-132
0,-85.06,6.08745e-264,2.46728e-132
0,-85.04,7.05314e-264,2.65577e-132
0,-85.02,8.17202e-264,2.85867e-132
0,-85,9.46839e-264,3.07707e-132
0,-84.98,1.09704e-263,3.31216e-132
0,-84.96,1.27107e-263,3.56521e-132
0,-84.94,1.47271e-263,3.83759e-132
0,-84.92,1.70633e-263,4.13078e-132
0,-84.9,1.97702e-263,4.44636e-132
0,-84.88,2.29064e-263,4.78606e-132
0,-84.86,2.65402e-263,5.15172e-132
0,-84.84,3.07504e-263,5.5453e-132
0,-84.82,3.56285e-263,5.96896e-132
0,-84.8,4.12804e-263,6.42499e-132
0,-84.78,4.7829e-263,6.91585e-132
0,-84.76,5.54164e-263,7.44422e-132
0,-84.74,6.42074e-263,8.01295e-132
0,-84.72,7.43929e-263,8.62513e-132
0,-84.7,8.61943e-263,9.28409e-132
0,-84.68,9.98677e-263,9.99339e-132
0,-84.66,1.1571e-262,1.07569e-131
0,-84.64,1.34066e-262,1.15787e-131
0,-84.62,1.55334e-262,1.24633e-131
0,-84.6,1.79975e-262,1.34155e-131
0,-84.58,2.08526e-262,1.44404e-131
0,-84.56,2.41605e-262,1.55437e-131
0,-84.54,2.79932e-262,1.67312e-131
0,-84.52,3.2434e-262,1.80094e-131
0,-84.5,3.75791e-262,1.93853e-131
0,-84.48,4.35405e-262,2.08664e-131
0,-84.46,5.04476e-262,2.24605e-131
0,-84.44,5.84504e-262,2.41765e-131
0,-84.42,6.77227e-262,2.60236e-131
0,-84.4,7.84659e-262,2.80118e-131
0,-84.38,9.09133e-262,3.01518e-131
0,-84.36,1.05335e-261,3.24554e-131
0,-84.34,1.22045e-261,3.4935e-131
0,-84.32,1.41406e-261,3.7604e-131
0,-84.3,1.63838e-261,4.04769e-131
0,-84.28,1.89829e-261,4.35693e-131
0,-84.26,2.19942e-261,4.6898e-131
0,-84.24,2.54833e-261,5.0481e-131
0,-84.22,2.95258e-261,5.43377e-131
0,-84.2,3.42097e-261,5.8489e-131
0,-84.18,3.96366e-261,6.29576e-131
0,-84.16,4.59243e-261,6.77675e-131
0,-84.14,5.32095e-261,7.29449e-131
0,-84.12,6.16505e-261,7.85178e-131
0,-84.1,7.14304e-261,8.45165e-131
0,-84.08,8.27618e-261,9.09735e-131
0,-84.06,9.58908e-261,9.79238e-131
0,-84.04,1.11102e-260,1.05405e-130
0,-84.02,1.28727e-260,1.13458e-130
0,-84,1.49148e-260,1.22126e-130
0,-83.98,1.72808e-260,1.31457e-130
0,-83.96,2.00222e-260,1.415e-130
0,-83.94,2.31984e-260,1.5231e-130
0,-83.92,2.68785e-260,1.63947e-130
0,-83.9,3.11424e-260,1.76472e-130
0,-83.88,3.60826e-260,1.89954e-130
0,-83.86,4.18066e-260,2.04467e-130
0,-83.84,4.84386e-260,2.20088e-130
0,-83.82,5.61227e-260,2.36902e-130
0,-83.8,6.50258e-260,2.55002e-130
0,-83.78,7.53412e-260,2.74483e-130
0,-83.76,8.7293e-260,2.95454e-130
0,-83.74,1.01141e-259,3.18026e-130
0,-83.72,1.17185e-259,3.42323e-130
0,-83.7,1.35775e-259,3.68477e-130
0,-83.68,1.57314e-259,3.96628e-130
0,-83.66,1.82269e-259,4.2693e-130
0,-83.64,2.11184e-259,4.59547e-130
0,-83.62,2.44685e-259,4.94656e-130
0,-83.6,2.83501e-259,5.32448e-130
0,-83.58,3.28474e-259,5.73126e-130
0,-83.56,3.80581e-259,6.16913e-130
0,-83.54,4.40955e-259,6.64044e-130
0,-83.52,5.10906e-259,7.14777e-130
0,-83.5,5.91954e-259,7.69385e-130
0,-83.48,6.85859e-259,8.28166e-130
0,-83.46,7.9466e-259,8.91437e-130
0,-83.44,9.20722e-259,9.59543e-130
0,-83.42,1.06678e-258,1.03285e-129
0,-83.4,1.23601e-258,1.11176e-129
0,-83.38,1.43209e-258,1.1967e-129
0,-83.36,1.65926e-258,1.28812e-129
0,-83.34,1.92248e-258,1.38654e-129
0,-83.32,2.22746e-258,1.49247e-129
0,-83.3,2.58081e-258,1.60649e-129
0,-83.28,2.99022e-258,1.72923e-129
0,-83.26,3.46457e-258,1.86134e-129
0,-83.24,4.01418e-258,2.00354e-129
0,-83.22,4.65097e-258,2.15661e-129
0,-83.2,5.38878e-258,2.32137e-129
0,-83.18,6.24363e-258,2.49873e-129
0,-83.16,7.23409e-258,2.68963e-129
0,-83.14,8.38168e-258,2.89511e-129
0,-83.12,9.71131e-258,3.1163e-129
0,-83.1,1.12519e-257,3.35438e-129
0,-83.08,1.30368e-257,3.61065e-129
0,-83.06,1.51049e-257,3.8865e-129
0,-83.04,1.75011e-257,4.18343e-129
0,-83.02,2.02774e-257,4.50304e-129
0,-83,2.34941e-257,4.84707e-129
0,-82.98,2.72211e-257,5.21738e-129
0,-82.96,3.15393e-257,5.61599e-129
0,-82.94,3.65426e-257,6.04504e-129
0,-82.92,4.23395e-257,6.50688e-129
0,-82.9,4.90561e-257,7.004e-129
0,-82.88,5.68381e-257,7.5391e-129
0,-82.86,6.58546e-257,8.11509e-129
0,-82.84,7.63015e-257,8.73507e-129
0,-82.82,8.84057e-257,9.40243e-129
0,-82.8,1.0243e-256,1.01208e-128
0,-82.78,1.18679e-256,1.0894e-128
0,-82.76,1.37506e-256,1.17263e-128
0,-82.74,1.59319e-256,1.26222e-128
0,-82.72,1.84593e-256,1.35865e-128
0,-82.7,2.13875e-256,1.46245e-128
0,-82.68,2.47804e-256,1.57418e-128
0,-82.66,2.87114e-256,1.69444e-128
0,-82.64,3.32661e-256,1.8239e-128
0,-82.62,3.85432e-256,1.96324e-128
0,-82.6,4.46576e-256,2.11323e-128
0,-82.58,5.17418e-256,2.27468e-128
0,-82.56,5.99499e-256,2.44847e-128
0,-82.54,6.94601e-256,2.63553e-128
0,-82.52,8.0479e-256,2.83688e-128
0,-82.5,9.32458e-256,3.05362e-128
0,-82.48,1.08038e-255,3.28691e-128
0,-82.46,1.25177e-255,3.53803e-128
0,-82.44,1.45034e-255,3.80833e-128
0,-82.42,1.68041e-255,4.09929e-128
0,-82.4,1.94699e-255,4.41247e-128
0,-82.38,2.25585e-255,4.74958e-128
0,-82.36,2.61371e-255,5.11244e-128
0,-82.34,3.02833e-255,5.50303e-128
0,-82.32,3.50874e-255,5.92346e-128
0,-82.3,4.06535e-255,6.37601e-128
0,-82.28,4.71025e-255,6.86313e-128
0,-82.26,5.45747e-255,7.38747e-128
0,-82.24,6.32322e-255,7.95186e-128
0,-82.22,7.3263e-255,8.55938e-128
0,-82.2,8.48851e-255,9.21331e-128
0,-82.18,9.83509e-255,9.9172e-128
0,-82.16,1.13953e-254,1.06749e-127
0,-82.14,1.3203e-254,1.14904e-127
0,-82.12,1.52974e-254,1.23683e-127
0,-82.1,1.77242e-254,1.33132e-127
0,-82.08,2.05358e-254,1.43303e-127
0,-82.06,2.37936e-254,1.54252e-127
0,-82.04,2.75681e-254,1.66036e-127
0,-82.02,3.19413e-254,1.78721e-127
0,-82,3.70084e-254,1.92376e-127
0,-81.98,4.28792e-254,2.07073e-127
0,-81.96,4.96814e-254,2.22893e-127
0,-81.94,5.75626e-254,2.39922e-127
0,-81.92,6.66941e-254,2.58252e-127
0,-81.9,7.72741e-254,2.77982e-127
0,-81.88,8.95325e-254,2.9922e-127
0,-81.86,1.03736e-253,3.2208e-127
0,-81.84,1.20192e-253,3.46687e-127
0,-81.82,1.39258e-253,3.73173e-127
0,-81.8,1.6135e-253,4.01684e-127
0,-81.78,1.86945e-253,4.32372e-127
0,-81.76,2.16602e-253,4.65405e-127
0,-81.74,2.50962e-253,5.00961e-127
0,-81.72,2.90774e-253,5.39235e-127
0,-81.7,3.36901e-253,5.80432e-127
0,-81.68,3.90345e-253,6.24776e-127
0,-81.66,4.52268e-253,6.72509e-127
0,-81.64,5.24014e-253,7.23888e-127
0,-81.62,6.07141e-253,7.79193e-127
0,-81.6,7.03455e-253,8.38722e-127
0,-81.58,8.15048e-253,9.028e-127
0,-81.56,9.44344e-253,9.71773e-127
0,-81.54,1.09415e-252,1.04602e-126
0,-81.52,1.26772e-252,1.12593e-126
0,-81.5,1.46883e-252,1.21195e-126
0,-81.48,1.70183e-252,1.30454e-126
0,-81.46,1.97181e-252,1.40421e-126
0,-81.44,2.2846e-252,1.51149e-126
0,-81.42,2.64702e-252,1.62697e-126
0,-81.4,3.06694e-252,1.75127e-126
0,-81.38,3.55346e-252,1.88506e-126
0,-81.36,4.11717e-252,2.02908e-126
0,-81.34,4.77029e-252,2.1841e-126
0,-81.32,5.52703e-252,2.35096e-126
0,-81.3,6.40381e-252,2.53058e-126
0,-81.28,7.41969e-252,2.72391e-126
0,-81.26,8.59671e-252,2.93202e-126
0,-81.24,9.96046e-252,3.15602e-126
0,-81.22,1.15405e-251,3.39714e-126
0,-81.2,1.33713e-251,3.65668e-126
0,-81.18,1.54924e-251,3.93604e-126
0,-81.16,1.79501e-251,4.23675e-126
0,-81.14,2.07976e-251,4.56044e-126
0,-81.12,2.40968e-251,4.90885e-126
0,-81.1,2.79195e-251,5.28389e-126
0,-81.08,3.23485e-251,5.68757e-126
0,-81.06,3.74801e-251,6.1221e-126
0,-81.04,4.34258e-251,6.58982e-126
0,-81.02,5.03146e-251,7.09328e-126
0,-81,5.82963e-251,7.6352e-126
0,-80.98,6.75442e-251,8.21853e-126
0,-80.96,7.82591e-251,8.84642e-126
0,-80.94,9.06738e-251,9.52228e-126
0,-80.92,1.05058e-250,1.02498e-125
0,-80.9,1.21724e-250,1.10328e-125
0,-80.88,1.41033e-250,1.18758e-125
0,-80.86,1.63406e-250,1.2783e-125
0,-80.84,1.89328e-250,1.37597e-125
0,-80.82,2.19363e-250,1.48109e-125
0,-80.8,2.54161e-250,1.59424e-125
0,-80.78,2.9448e-250,1.71604e-125
0,-80.76,3.41195e-250,1.84715e-125
0,-80.74,3.95321e-250,1.98827e-125
0,-80.72,4.58033e-250,2.14017e-125
0,-80.7,5.30693e-250,2.30368e-125
0,-80.68,6.1488e-250,2.47968e-125
0,-80.66,7.12422e-250,2.66912e-125
0,-80.64,8.25437e-250,2.87304e-125
0,-80.62,9.56381e-250,3.09254e-125
0,-80.6,1.1081e-249,3.32881e-125
0,-80.58,1.28388e-249,3.58313e-125
0,-80.56,1.48755e-249,3.85688e-125
0,-80.54,1.72353e-249,4.15154e-125
0,-80.52,1.99694e-249,4.46871e-125
0,-80.5,2.31373e-249,4.81012e-125
0,-80.48,2.68076e-249,5.17761e-125
0,-80.46,3.10603e-249,5.57318e-125
0,-80.44,3.59875e-249,5.99896e-125
0,-80.42,4.16965e-249,6.45728e-125
0,-80.4,4.8311e-249,6.95061e-125
0,-80.38,5.59748e-249,7.48163e-125
0,-80.36,6.48544e-249,8.05322e-125
0,-80.34,7.51426e-249,8.66848e-125
0,-80.32,8.70629e-249,9.33075e-125
0,-80.3,1.00874e-248,1.00436e-124
0,-80.28,1.16876e-248,1.08109e-124
0,-80.26,1.35417e-248,1.16369e-124
0,-80.24,1.56899e-248,1.25259e-124
0,-80.22,1.81789e-248,1.34829e-124
0,-80.2,2.10627e-248,1.4513e-124
0,-80.18,2.4404e-248,1.56218e-124
0,-80.16,2.82753e-248,1.68153e-124
0,-80.14,3.27608e-248,1.80999e-124
0,-80.12,3.79578e-248,1.94828e-124
0,-80.1,4.39793e-248,2.09712e-124
0,-80.08,5.0956e-248,2.25734e-124
0,-80.06,5.90394e-248,2.4298e-124
0,-80.04,6.84051e-248,2.61544e-124
0,-80.02,7.92566e-248,2.81526e-124
0,-80,9.18295e-248,3.03034e-124
0,-79.98,1.06397e-247,3.26185e-124
0,-79.96,1.23275e-247,3.51106e-124
0,-79.94,1.42831e-247,3.7793e-124
0,-79.92,1.65489e-247,4.06804e-124
0,-79.9,1.91742e-247,4.37883e-124
0,-79.88,2.22159e-247,4.71337e-124
0,-79.86,2.57401e-247,5.07347e-124
0,-79.84,2.98234e-247,5.46108e-124
0,-79.82,3.45544e-247,5.8783e-124
0,-79.8,4.0036e-247,6.3274e-124
0,-79.78,4.63871e-247,6.81081e-124
0,-79.76,5.37458e-247,7.33115e-124
0,-79.74,6.22718e-247,7.89125e-124
0,-79.72,7.21503e-247,8.49413e-124
0,-79.7,8.35959e-247,9.14308e-124
0,-79.68,9.68571e-247,9.8416e-124
0,-79.66,1.12222e-246,1.05935e-123
0,-79.64,1.30025e-246,1.14028e-123
0,-79.62,1.50651e-246,1.2274e-123
0,-79.6,1.7455e-246,1.32117e-123
0,-79.58,2.02239e-246,1.42211e-123
0,-79.56,2.34322e-246,1.53076e-123
0,-79.54,2.71493e-246,1.64771e-123
0,-79.52,3.14562e-246,1.77359e-123
0,-79.5,3.64463e-246,1.90909e-123
0,-79.48,4.22279e-246,2.05494e-123
0,-79.46,4.89268e-246,2.21194e-123
0,-79.44,5.66883e-246,2.38093e-123
0,-79.42,6.56811e-246,2.56283e-123
0,-79.4,7.61004e-246,2.75863e-123
0,-79.38,8.81727e-246,2.96939e-123
0,-79.36,1.0216e-245,3.19625e-123
0,-79.34,1.18366e-245,3.44044e-123
0,-79.32,1.37143e-245,3.70329e-123
0,-79.3,1.58899e-245,3.98621e-123
0,-79.28,1.84106e-245,4.29076e-123
0,-79.26,2.13312e-245,4.61857e-123
0,-79.24,2.47151e-245,4.97143e-123
0,-79.22,2.86358e-245,5.35124e-123
0,-79.2,3.31784e-245,5.76007e-123
0,-79.18,3.84417e-245,6.20013e-123
0,-79.16,4.45399e-245,6.67382e-123
0,-79.14,5.16055e-245,7.1837e-123
0,-79.12,5.9792e-245,7.73253e-123
0,-79.1,6.92771e-245,8.32329e-123
0,-79.08,8.02669e-245,8.95918e-123
0,-79.06,9.30001e-245,9.64365e-123
0,-79.04,1.07753e-244,1.03804e-122
0,-79.02,1.24847e-244,1.11735e-122
0,-79,1.44652e-244,1.20271e-122
0,-78.98,1.67599e-244,1.2946e-122
0,-78.96,1.94186e-244,1.39351e-122
0,-78.94,2.2499e-244,1.49997e-122
0,-78.92,2.60682e-244,1.61456e-122
0,-78.9,3.02035e-244,1.73792e-122
0,-78.88,3.49949e-244,1.87069e-122
0,-78.86,4.05463e-244,2.01361e-122
0,-78.84,4.69784e-244,2.16745e-122
0,-78.82,5.44309e-244,2.33304e-122
0,-78.8,6.30655e-244,2.51128e-122
0,-78.78,7.30699e-244,2.70315e-122
0,-78.76,8.46614e-244,2.90966e-122
0,-78.74,9.80917e-244,3.13196e-122
0,-78.72,1.13653e-243,3.37124e-122
0,-78.7,1.31682e-243,3.6288e-122
0,-78.68,1.52571e-243,3.90604e-122
0,-78.66,1.76775e-243,4.20446e-122
0,-78.64,2.04817e-243,4.52567e-122
0,-78.62,2.37309e-243,4.87143e-122
0,-78.6,2.74954e-243,5.24361e-122
0,-78.58,3.18572e-243,5.64421e-122
0,-78.56,3.69108e-243,6.07543e-122
0,-78.54,4.27662e-243,6.53959e-122
0,-78.52,4.95504e-243,7.03921e-122
0,-78.5,5.74109e-243,7.577e-122
0,-78.48,6.65183e-243,8.15588e-122
0,-78.46,7.70705e-243,8.77898e-122
0,-78.44,8.92966e-243,9.44969e-122
0,-78.42,1.03462e-242,1.01716e-121
0,-78.4,1.19875e-242,1.09487e-121
0,-78.38,1.38891e-242,1.17852e-121
0,-78.36,1.60924e-242,1.26856e-121
0,-78.34,1.86453e-242,1.36548e-121
0,-78.32,2.16031e-242,1.4698e-121
0,-78.3,2.50301e-242,1.58209e-121
0,-78.28,2.90008e-242,1.70296e-121
0,-78.26,3.36013e-242,1.83307e-121
0,-78.24,3.89317e-242,1.97311e-121
0,-78.22,4.51076e-242,2.12386e-121
0,-78.2,5.22633e-242,2.28612e-121
0,-78.18,6.05541e-242,2.46077e-121
0,-78.16,7.01601e-242,2.64878e-121
0,-78.14,8.129e-242,2.85114e-121
0,-78.12,9.41855e-242,3.06897e-121
0,-78.1,1.09127e-241,3.30343e-121
0,-78.08,1.26438e-241,3.55581e-121
0,-78.06,1.46496e-241,3.82747e-121
0,-78.04,1.69735e-241,4.11989e-121
0,-78.02,1.96661e-241,4.43465e-121
0,-78,2.27858e-241,4.77345e-121
0,-77.98,2.64005e-241,5.13814e-121
0,-77.96,3.05885e-241,5.53069e-121
0,-77.94,3.5441e-241,5.95323e-121
0,-77.92,4.10632e-241,6.40805e-121
0,-77.9,4.75772e-241,6.89762e-121
0,-77.88,5.51247e-241,7.4246e-121
0,-77.86,6.38694e-241,7.99183e-121
0,-77.84,7.40013e-241,8.6024e-121
0,-77.82,8.57406e-241,9.25962e-121
0,-77.8,9.93421e-241,9.96705e-121
0,-77.78,1.15101e-240,1.07285e-120
0,-77.76,1.3336e-240,1.15482e-120
0,-77.74,1.54516e-240,1.24304e-120
0,-77.72,1.79028e-240,1.33801e-120
0,-77.7,2.07428e-240,1.44024e-120
0,-77.68,2.40333e-240,1.55027e-120
0,-77.66,2.78459e-240,1.66871e-120
0,-77.64,3.22632e-240,1.7962e-120
0,-77.62,3.73813e-240,1.93342e-120
0,-77.6,4.33113e-240,2.08114e-120
0,-77.58,5.0182e-240,2.24013e-120
0,-77.56,5.81427e-240,2.41128e-120
0,-77.54,6.73662e-240,2.5955e-120
0,-77.52,7.80529e-240,2.79379e-120
0,-77.5,9.04348e-240,3.00724e-120
0,-77.48,1.04781e-239,3.23699e-120
0,-77.46,1.21403e-239,3.48429e-120
0,-77.44,1.40662e-239,3.75049e-120
0,-77.42,1.62976e-239,4.03703e-120
0,-77.4,1.88829e-239,4.34545e-120
0,-77.38,2.18785e-239,4.67744e-120
0,-77.36,2.53491e-239,5.03479e-120
0,-77.34,2.93704e-239,5.41945e-120
0,-77.32,3.40296e-239,5.83349e-120
0,-77.3,3.94279e-239,6.27917e-120
0,-77.28,4.56826e-239,6.75889e-120
0,-77.26,5.29295e-239,7.27526e-120
0,-77.24,6.1326e-239,7.83109e-120
0,-77.22,7.10544e-239,8.42938e-120
0,-77.2,8.23262e-239,9.07338e-120
0,-77.18,9.5386e-239,9.76658e-120
0,-77.16,1.10518e-238,1.05127e-119
0,-77.14,1.2805e-238,1.13159e-119
0,-77.12,1.48363e-238,1.21804e-119
0,-77.1,1.71899e-238,1.3111e-119
0,-77.08,1.99168e-238,1.41127e-119
0,-77.06,2.30763e-238,1.51909e-119
0,-77.04,2.6737e-238,1.63515e-119
0,-77.02,3.09784e-238,1.76007e-119
0,-77,3.58927e-238,1.89454e-119
0,-76.98,4.15866e-238,2.03928e-119
0,-76.96,4.81837e-238,2.19508e-119
0,-76.94,5.58273e-238,2.36278e-119
0,-76.92,6.46835e-238,2.5433e-119
0,-76.9,7.49446e-238,2.7376e-119
0,-76.88,8.68335e-238,2.94675e-119
0,-76.86,1.00608e-237,3.17188e-119
0,-76.84,1.16568e-237,3.41421e-119
0,-76.82,1.3506e-237,3.67505e-119
0,-76.8,1.56486e-237,3.95583e-119
0,-76.78,1.8131e-237,4.25805e-119
0,-76.76,2.10072e-237,4.58336e-119
0,-76.74,2.43397e-237,4.93353e-119
0,-76.72,2.82008e-237,5.31044e-119
0,-76.7,3.26745e-237,5.71616e-119
0,-76.68,3.78578e-237,6.15287e-119
0,-76.66,4.38634e-237,6.62294e-119
0,-76.64,5.08217e-237,7.12893e-119
0,-76.62,5.88838e-237,7.67358e-119
0,-76.6,6.82249e-237,8.25984e-119
0,-76.58,7.90478e-237,8.89088e-119
0,-76.56,9.15875e-237,9.57014e-119
0,-76.54,1.06117e-236,1.03013e-118
0,-76.52,1.2295e-236,1.10883e-118
0,-76.5,1.42455e-236,1.19354e-118
0,-76.48,1.65053e-236,1.28473e-118
0,-76.46,1.91236e-236,1.38288e-118
0,-76.44,2.21573e-236,1.48853e-118
0,-76.42,2.56723e-236,1.60226e-118
0,-76.4,2.97448e-236,1.72467e-118
0,-76.38,3.44634e-236,1.85643e-118
0,-76.36,3.99305e-236,1.99826e-118
0,-76.34,4.62649e-236,2.15093e-118
0,-76.32,5.36041e-236,2.31526e-118
0,-76.3,6.21077e-236,2.49214e-118
0,-76.28,7.19601e-236,2.68254e-118
0,-76.26,8.33756e-236,2.88748e-118
0,-76.24,9.66019e-236,3.10808e-118
0,-76.22,1.11926e-235,3.34554e-118
0,-76.2,1.29682e-235,3.60114e-118
0,-76.18,1.50254e-235,3.87626e-118
0,-76.16,1.7409e-235,4.17241e-118
0,-76.14,2.01706e-235,4.49117e-118
0,-76.12,2.33704e-235,4.8343e-118
0,-76.1,2.70778e-235,5.20363e-118
0,-76.08,3.13733e-235,5.60119e-118
0,-76.06,3.63502e-235,6.02911e-118
0,-76.04,4.21167e-235,6.48973e-118
0,-76.02,4.87979e-235,6.98555e-118
0,-76,5.65389e-235,7.51924e-118
0,-75.98,6.5508e-235,8.0937e-118
0,-75.96,7.58999e-235,8.71205e-118
0,-75.94,8.79403e-235,9.37765e-118
0,-75.92,1.01891e-234,1.00941e-117
0,-75.9,1.18054e-234,1.08653e-117
0,-75.88,1.36782e-234,1.16954e-117
0,-75.86,1.5848e-234,1.25889e-117
0,-75.84,1.83621e-234,1.35507e-117
0,-75.82,2.1275e-234,1.45859e-117
0,-75.8,2.46499e-234,1.57003e-117
0,-75.78,2.85603e-234,1.68998e-117
0,-75.76,3.3091e-234,1.81909e-117
0,-75.74,3.83404e-234,1.95807e-117
0,-75.72,4.44225e-234,2.10766e-117
0,-75.7,5.14695e-234,2.26869e-117
0,-75.68,5.96344e-234,2.44202e-117
0,-75.66,6.90945e-234,2.62858e-117
0,-75.64,8.00554e-234,2.82941e-117
0,-75.62,9.2755e-234,3.04557e-117
