6,-78.3,0.000134651,0.0116039
6,-78.28,0.000177675,0.0133295
6,-78.26,0.000215507,0.0146801
6,-78.24,0.000243922,0.015618
6,-78.22,0.000259753,0.0161169
6,-78.2,0.000261235,0.0161628
6,-78.18,0.000248208,0.0157546
6,-78.16,0.000222128,0.014904
6,-78.14,0.000185908,0.0136348
6,-78.12,0.000143591,0.0119829
6,-78.1,9.98956e-05,0.00999478
6,-78.08,5.96945e-05,0.00772622
6,-78.06,2.74677e-05,0.00524097
6,-78.04,6.80562e-06,0.00260876
6,-78.02,9.32773e-09,-9.65802e-05
6,-78,7.8356e-06,-0.00279922
6,-77.98,2.94136e-05,-0.00542343
6,-77.96,6.23431e-05,-0.00789576
6,-77.94,0.000102962,-0.010147
6,-77.92,0.000146755,-0.0121143
6,-77.9,0.000188856,-0.0137425
6,-77.88,0.000224589,-0.0149863
6,-77.86,0.000249987,-0.015811
6,-77.84,0.000262233,-0.0161936
6,-77.82,0.00025997,-0.0161236
6,-77.8,0.000243455,-0.015603
6,-77.78,0.000214523,-0.0146466
6,-77.76,0.000176389,-0.0132811
6,-77.74,0.000133284,-0.0115449
6,-77.72,8.99911e-05,-0.00948636
6,-77.7,5.13107e-05,-0.00716315
6,-77.68,2.15307e-05,-0.00464012
6,-77.66,3.95086e-06,-0.00198768
6,-77.64,5.18661e-07,0.000720181
6,-77.62,1.16143e-05,0.00340797
6,-77.6,3.60096e-05,0.0060008
6,-77.58,7.10056e-05,0.00842649
6,-77.56,0.000112732,0.0106175
6,-77.54,0.000156574,0.012513
6,-77.52,0.000197688,0.0140601
6,-77.5,0.00023153,0.0152161
6,-77.48,0.000254366,0.0159489
6,-77.46,0.000263676,0.0162381
6,-77.44,0.000258435,0.0160759
6,-77.42,0.000239227,0.015467
6,-77.4,0.000208175,0.0144283
6,-77.38,0.000168709,0.0129888
6,-77.36,0.000125186,0.0111887
6,-77.34,8.2409e-05,0.00907794
6,-77.32,4.50949e-05,0.00671527
6,-77.3,1.7358e-05,0.0041663
6,-77.28,2.25527e-06,0.00150176
6,-77.26,1.45064e-06,-0.00120443
6,-77.24,1.50329e-05,-0.00387723
6,-77.22,4.15069e-05,-0.00644258
6,-77.2,7.79593e-05,-0.00882946
6,-77.18,0.00012038,-0.0109718
6,-77.16,0.000164105,-0.0128103
6,-77.14,0.000204327,-0.0142943
6,-77.12,0.000236627,-0.0153827
6,-77.1,0.000257459,-0.0160455
6,-77.08,0.000264537,-0.0162646
6,-77.06,0.000257089,-0.016034
6,-77.04,0.000235935,-0.0153602
6,-77.02,0.000203403,-0.0142619
6,-77,0.000163066,-0.0127697
6,-76.98,0.000119352,-0.0109248
6,-76.96,7.70589e-05,-0.00877832
6,-76.94,4.08259e-05,-0.00638952
6,-76.92,1.46261e-05,-0.00382441
6,-76.9,1.33125e-06,-0.0011538
6,-76.88,2.39826e-06,0.00154863
6,-76.86,1.77104e-05,0.00420837
6,-76.84,4.55912e-05,0.00675213
6,-76.82,8.29893e-05,0.00910985
6,-76.8,0.000125813,0.0112166
6,-76.78,0.000169379,0.0130146
6,-76.76,0.000208924,0.0144542
6,-76.74,0.000240128,0.0154961
6,-76.72,0.000259582,0.0161116
6,-76.7,0.000265166,0.0162839
6,-76.68,0.000256272,0.0160085
6,-76.66,0.000233877,0.015293
6,-76.64,0.000200429,0.0141573
6,-76.62,0.000159582,0.0126326
6,-76.6,0.000115798,0.0107609
6,-76.58,7.38535e-05,0.00859381
6,-76.56,3.83258e-05,0.00619078
6,-76.54,1.3089e-05,0.00361787
6,-76.52,8.94353e-07,0.000945702
6,-76.5,3.07092e-06,-0.0017524
6,-76.48,1.93817e-05,-0.00440247
6,-76.46,4.80508e-05,-0.00693187
6,-76.44,8.59574e-05,-0.00927132
6,-76.42,0.000128977,-0.0113568
6,-76.4,0.00017243,-0.0131313
6,-76.38,0.000211593,-0.0145462
6,-76.36,0.00024221,-0.0155631
6,-76.34,0.000260955,-0.0161541
6,-76.32,0.000265795,-0.0163032
6,-76.3,0.000256209,-0.0160065
6,-76.28,0.000233241,-0.0152722
6,-76.26,0.00019939,-0.0141206
6,-76.24,0.000158334,-0.0125831
6,-76.22,0.000114531,-0.0107019
6,-76.2,7.27354e-05,-0.0085285
6,-76.18,3.74823e-05,-0.00612228
6,-76.16,1.25952e-05,-0.00354898
6,-76.14,7.72369e-07,-0.000878845
6,-76.12,3.29517e-06,0.00181526
6,-76.1,1.98905e-05,0.00445987
6,-76.08,4.87612e-05,0.00698292
6,-76.06,8.6782e-05,0.00931568
6,-76.04,0.000129838,0.0113947
6,-76.02,0.000173273,0.0131633
6,-76,0.00021239,0.0145736
6,-75.98,0.000242961,0.0155872
6,-75.96,0.000261685,0.0161767
6,-75.94,0.000266541,0.0163261
6,-75.92,0.00025701,0.0160315
6,-75.9,0.000234124,0.0153011
6,-75.88,0.00020036,0.0141548
6,-75.86,0.000159365,0.012624
6,-75.84,0.000115567,0.0107502
6,-75.82,7.36936e-05,0.0085845
6,-75.8,3.82636e-05,0.00618575
6,-75.78,1.30981e-05,0.00361913
6,-75.76,9.10723e-07,0.000954318
6,-75.74,3.01503e-06,-0.00173638
6,-75.72,1.91845e-05,-0.00438001
6,-75.7,4.76777e-05,-0.00690491
6,-75.68,8.54274e-05,-0.00924269
6,-75.66,0.000128371,-0.0113301
6,-75.64,0.000171889,-0.0131106
6,-75.62,0.000211301,-0.0145362
6,-75.6,0.000242373,-0.0155683
6,-75.58,0.000261766,-0.0161792
6,-75.56,0.0002674,-0.0163524
6,-75.54,0.000258673,-0.0160833
6,-75.52,0.000236528,-0.0153795
6,-75.5,0.000203346,-0.0142599
6,-75.48,0.000162693,-0.0127551
6,-75.46,0.000118936,-0.0109058
6,-75.44,7.67712e-05,-0.00876192
6,-75.42,4.07239e-05,-0.00638153
6,-75.4,1.46606e-05,-0.00382892
6,-75.38,1.37593e-06,-0.001173
6,-75.36,2.2939e-06,0.00151456
6,-75.34,1.73163e-05,0.00416129
6,-75.32,4.48344e-05,0.00669585
6,-75.3,8.1902e-05,0.00904997
6,-75.28,0.000124552,0.0111603
6,-75.26,0.000168222,0.0129701
6,-75.24,0.000208243,0.0144306
6,-75.22,0.000240335,0.0155028
6,-75.2,0.000261073,0.0161578
6,-75.18,0.000268243,0.0163781
6,-75.16,0.000261082,0.016158
6,-75.14,0.00024036,0.0155036
6,-75.12,0.000208294,0.0144324
6,-75.1,0.000168311,0.0129735
6,-75.08,0.000124681,0.0111661
6,-75.06,8.20628e-05,0.00905885
6,-75.04,4.50032e-05,0.00670844
6,-75.02,1.74556e-05,0.004178
6,-75,2.35763e-06,0.00153546
6,-74.98,1.31851e-06,-0.00114826
6,-74.96,1.44491e-05,-0.0038012
6,-74.94,4.03512e-05,-0.00635226
6,-74.92,7.62669e-05,-0.00873309
6,-74.9,0.000118374,-0.01088
6,-74.88,0.000162193,-0.0127355
6,-74.86,0.000203065,-0.0142501
6,-74.84,0.000236645,-0.0153833
6,-74.82,0.000259365,-0.0161048
6,-74.8,0.000268816,-0.0163956
6,-74.78,0.000263997,-0.016248
6,-74.76,0.000245423,-0.015666
6,-74.74,0.000215071,-0.0146653
6,-74.72,0.000176168,-0.0132728
6,-74.7,0.000132845,-0.0115259
6,-74.68,8.97021e-05,-0.00947112
6,-74.66,5.13168e-05,-0.00716357
6,-74.64,2.1761e-05,-0.00466487
6,-74.62,4.16857e-06,-0.00204171
6,-74.6,4.04373e-07,0.000635903
6,-74.58,1.08673e-05,0.00329656
6,-74.56,3.44494e-05,0.00586937
6,-74.54,6.86541e-05,0.00828578
6,-74.52,0.000109862,0.0104815
6,-74.5,0.000153713,0.0123981
6,-74.48,0.00019557,0.0139846
6,-74.46,0.00023101,0.015199
6,-74.44,0.000256288,0.016009
6,-74.42,0.000268737,0.0163932
6,-74.4,0.000267046,0.0163415
6,-74.38,0.000251396,0.0158555
6,-74.36,0.000223445,0.0149481
6,-74.34,0.000186147,0.0136436
6,-74.32,0.000143442,0.0119767
6,-74.3,9.98385e-05,0.00999192
6,-74.28,5.9937e-05,0.0077419
6,-74.26,2.79465e-05,0.00528645
6,-74.24,7.24026e-06,0.00269077
6,-74.22,5.63599e-10,2.37402e-05
6,-74.2,6.99034e-06,-0.00264393
6,-74.18,2.74736e-05,-0.00524153
6,-74.16,5.9294e-05,-0.00770026
6,-74.14,9.91031e-05,-0.00995505
6,-74.12,0.000142713,-0.0119463
6,-74.1,0.000185539,-0.0136213
6,-74.08,0.000223078,-0.0149358
6,-74.06,0.000251389,-0.0158552
6,-74.04,0.000267498,-0.0163554
6,-74.02,0.000269719,-0.0164231
6,-74,0.00025782,-0.0160568
6,-73.98,0.000233057,-0.0152662
6,-73.96,0.000198031,-0.0140724
6,-73.94,0.000156423,-0.0125069
6,-73.92,0.0001126,-0.0106113
6,-73.9,7.11611e-05,-0.0084357
6,-73.88,3.64516e-05,-0.00603752
6,-73.86,1.2111e-05,-0.00348009
6,-73.84,6.90403e-07,-0.000830905
6,-73.82,3.38628e-06,0.00184019
6,-73.8,1.99165e-05,0.00446279
6,-73.78,4.85508e-05,0.00696784
6,-73.76,8.62929e-05,0.0092894
6,-73.74,0.000129195,0.0113664
6,-73.72,0.000172771,0.0131443
6,-73.7,0.000212468,0.0145763
6,-73.68,0.000244138,0.0156249
6,-73.66,0.000264475,0.0162627
6,-73.64,0.000271359,0.016473
6,-73.62,0.000264075,0.0162504
6,-73.6,0.000243388,0.0156009
6,-73.58,0.00021146,0.0145417
6,-73.56,0.000171627,0.0131006
6,-73.54,0.000128046,0.0113158
6,-73.52,8.52662e-05,0.00923397
6,-73.5,4.77475e-05,0.00690996
6,-73.48,1.94018e-05,0.00440475
6,-73.46,3.18288e-06,0.00178406
6,-73.44,7.80363e-07,-0.000883382
6,-73.42,1.24446e-05,-0.00352769
6,-73.4,3.69615e-05,-0.0060796
6,-73.38,7.17804e-05,-0.00847233
6,-73.36,0.00011328,-0.0106433
6,-73.34,0.000157146,-0.0125358
6,-73.32,0.000198819,-0.0141003
6,-73.3,0.000233971,-0.0152961
6,-73.28,0.000258954,-0.016092
6,-73.26,0.000271175,-0.0164674
6,-73.24,0.000269369,-0.0164125
6,-73.22,0.00025373,-0.0159289
6,-73.2,0.000225882,-0.0150294
6,-73.18,0.00018872,-0.0137375
6,-73.16,0.000146101,-0.0120872
6,-73.14,0.000102446,-0.0101216
6,-73.12,6.22826e-05,-0.00789193
6,-73.1,2.97739e-05,-0.00545655
6,-73.08,8.28833e-06,-0.00287895
6,-73.06,5.12236e-08,-0.000226326
6,-73.04,5.91556e-06,0.00243219
6,-73.02,2.52746e-05,0.00502738
6,-73,5.61256e-05,0.0074917
6,-72.98,9.52783e-05,0.00976106
6,-72.96,0.000138686,0.0117765
6,-72.94,0.000181862,0.0134856
6,-72.92,0.000220349,0.0148441
6,-72.9,0.000250172,0.0158168
6,-72.88,0.000268257,0.0163785
6,-72.86,0.000272739,0.0165148
6,-72.84,0.00026316,0.0162222
6,-72.82,0.000240513,0.0155085
6,-72.8,0.000207137,0.0143923
6,-72.78,0.000166479,0.0129027
6,-72.76,0.000122731,0.0110784
6,-72.74,8.04053e-05,0.0089669
6,-72.72,4.38638e-05,0.00662297
6,-72.7,1.68709e-05,0.00410742
6,-72.68,2.20663e-06,0.00148547
6,-72.66,1.38051e-06,-0.00117495
6,-72.64,1.44777e-05,-0.00380496
6,-72.62,4.01512e-05,-0.0063365
6,-72.6,7.57613e-05,-0.0087041
6,-72.58,0.000117648,-0.0108466
6,-72.56,0.000161509,-0.0127086
6,-72.54,0.000202838,-0.0142421
6,-72.52,0.000237395,-0.0154076
6,-72.5,0.000261634,-0.0161751
6,-72.48,0.000273072,-0.0165249
6,-72.46,0.000270538,-0.016448
6,-72.44,0.000254297,-0.0159467
6,-72.42,0.000226018,-0.0150339
6,-72.4,0.000188604,-0.0137333
6,-72.38,0.000145894,-0.0120787
6,-72.36,0.000102265,-0.0101126
6,-72.34,6.2189e-05,-0.007886
6,-72.32,2.97704e-05,-0.00545623
6,-72.3,8.32862e-06,-0.00288593
6,-72.28,5.8245e-08,-0.00024134
6,-72.26,5.80554e-06,0.00240947
6,-72.24,2.49829e-05,0.00499829
6,-72.22,5.563e-05,0.00745855
6,-72.2,9.46152e-05,0.00972703
6,-72.18,0.000137956,0.0117455
6,-72.16,0.000181228,0.0134621
6,-72.14,0.000220015,0.0148329
6,-72.12,0.00025036,0.0158228
6,-72.1,0.00026917,0.0164064
6,-72.08,0.000274531,0.016569
6,-72.06,0.0002659,0.0163064
6,-72.04,0.000244161,0.0156256
6,-72.02,0.000211533,0.0145442
6,-72,0.000171345,0.0130899
6,-71.98,0.000127694,0.0113002
6,-71.96,8.5026e-05,0.00922096
6,-71.94,4.76873e-05,0.0069056
6,-71.92,1.94785e-05,0.00441344
6,-71.9,3.27006e-06,0.00180833
6,-71.88,7.10742e-07,-0.000843055
6,-71.86,1.20609e-05,-0.00347288
6,-71.84,3.61671e-05,-0.00601391
6,-71.82,7.05804e-05,-0.00840121
6,-71.8,0.000111806,-0.0105738
6,-71.78,0.000155659,-0.0124763
6,-71.76,0.00019769,-0.0140602
6,-71.74,0.000233637,-0.0152852
6,-71.72,0.000259854,-0.01612
6,-71.7,0.000273689,-0.0165435
6,-71.68,0.000273741,-0.0165451
6,-71.66,0.000260011,-0.0161248
6,-71.64,0.000233892,-0.0152935
6,-71.62,0.000198035,-0.0140725
6,-71.6,0.000156075,-0.012493
6,-71.58,0.000112261,-0.0105953
6,-71.56,7.10299e-05,-0.00842792
6,-71.54,3.65544e-05,-0.00604602
6,-71.52,1.23221e-05,-0.00351029
6,-71.5,7.8371e-07,-0.000885274
6,-71.48,3.10554e-06,0.00176225
6,-71.46,1.90532e-05,0.00436499
6,-71.44,4.7016e-05,0.00685682
6,-71.42,8.41708e-05,0.00917447
6,-71.4,0.000126768,0.0112591
6,-71.38,0.000170511,0.013058
6,-71.36,0.000210988,0.0145254
6,-71.34,0.000244121,0.0156244
6,-71.32,0.000266572,0.016327
6,-71.3,0.000276082,0.0166157
6,-71.28,0.000271697,0.0164832
6,-71.26,0.000253864,0.0159331
6,-71.24,0.000224382,0.0149794
6,-71.22,0.000186223,0.0136463
6,-71.2,0.000143229,0.0119678
6,-71.18,9.97294e-05,0.00998646
6,-71.16,6.01002e-05,0.00775243
6,-71.14,2.83272e-05,0.00532233
6,-71.12,7.60472e-06,0.00275767
6,-71.1,1.52021e-08,0.000123297
6,-71.08,6.32116e-06,-0.00251419
6,-71.06,2.58895e-05,-0.00508818
6,-71.04,5.67564e-05,-0.00753368
6,-71.02,9.58249e-05,-0.00978902
6,-71,0.000139177,-0.0117973
6,-70.98,0.000182467,-0.013508
6,-70.96,0.000221357,-0.0148781
6,-70.94,0.000251952,-0.015873
6,-70.92,0.000271192,-0.0164679
6,-70.9,0.000277152,-0.0166479
6,-70.88,0.00026924,-0.0164085
6,-70.86,0.000248253,-0.015756
6,-70.84,0.000216294,-0.0147069
6,-70.82,0.000176565,-0.0132878
6,-70.8,0.00013304,-0.0115343
6,-70.78,9.00754e-05,-0.00949081
6,-70.76,5.19654e-05,-0.0072087
6,-70.74,2.25191e-05,-0.00474543
6,-70.72,4.67824e-06,-0.00216292
6,-70.7,2.24585e-07,0.000473904
6,-70.68,9.60279e-06,0.00309884
6,-70.66,3.18772e-05,0.00564599
6,-70.64,6.48264e-05,0.00805148
6,-70.62,0.000105165,0.010255
6,-70.6,0.000148874,0.0122014
6,-70.58,0.000191599,0.0138419
6,-70.56,0.000229085,0.0151356
6,-70.54,0.000257604,0.01605
6,-70.52,0.000274318,0.0165625
6,-70.5,0.000277569,0.0166604
6,-70.48,0.000267037,0.0163413
6,-70.46,0.000243775,0.0156133
6,-70.44,0.000210099,0.0144948
6,-70.42,0.00016936,0.0130138
6,-70.4,0.00012561,0.0112076
6,-70.38,8.31981e-05,0.0091213
6,-70.36,4.63372e-05,0.00680714
6,-70.34,1.86883e-05,0.00432299
6,-70.32,2.99608e-06,0.00173092
6,-70.3,8.17859e-07,-0.000904356
6,-70.28,1.23698e-05,-0.00351707
6,-70.26,3.65066e-05,-0.00604207
6,-70.24,7.08364e-05,-0.00841643
6,-70.22,0.000111958,-0.010581
6,-70.2,0.0001558,-0.012482
6,-70.18,0.000198022,-0.014072
6,-70.16,0.000234447,-0.0153117
6,-70.14,0.000261474,-0.0161702
6,-70.12,0.000276433,-0.0166263
6,-70.1,0.000277848,-0.0166688
6,-70.08,0.000265584,-0.0162967
6,-70.06,0.000240857,-0.0155196
6,-70.04,0.000206114,-0.0143567
6,-70.02,0.000164791,-0.0128371
6,-70,0.000120971,-0.0109987
6,-69.98,7.8982e-05,-0.00888718
6,-69.96,4.29692e-05,-0.00655509
6,-69.94,1.64864e-05,-0.00406034
6,-69.92,2.14587e-06,-0.00146488
6,-69.9,1.3617e-06,0.00116692
6,-69.88,1.42113e-05,0.00376979
6,-69.86,3.94289e-05,0.00627924
6,-69.84,7.45312e-05,0.00863314
6,-69.82,0.000116063,0.0107732
6,-69.8,0.000159937,0.0126466
6,-69.78,0.00020184,0.014207
6,-69.76,0.000237651,0.0154159
6,-69.74,0.000263853,0.0162435
6,-69.72,0.000277873,0.0166695
6,-69.7,0.000278339,0.0166835
6,-69.68,0.000265208,0.0162852
6,-69.66,0.000239775,0.0154847
6,-69.64,0.00020454,0.0143017
6,-69.62,0.000162965,0.0127658
6,-69.6,0.000119133,0.0109148
6,-69.58,7.73436e-05,0.00879452
6,-69.56,4.16976e-05,0.00645737
6,-69.54,1.56896e-05,0.00396101
6,-69.52,1.86878e-06,0.00136703
6,-69.5,1.58919e-06,-0.00126063
6,-69.48,1.48784e-05,-0.00385725
6,-69.46,4.04356e-05,-0.0063589
6,-69.44,7.57602e-05,-0.00870403
6,-69.42,0.000117397,-0.010835
6,-69.4,0.000161276,-0.0126995
6,-69.38,0.000203109,-0.0142516
6,-69.36,0.00023881,-0.0154535
6,-69.34,0.000264894,-0.0162756
6,-69.32,0.000278818,-0.0166978
6,-69.3,0.000279226,-0.01671
6,-69.28,0.000266082,-0.016312
6,-69.26,0.000240674,-0.0155137
6,-69.24,0.000205483,-0.0143347
6,-69.22,0.000163946,-0.0128041
6,-69.2,0.000120114,-0.0109596
6,-69.18,7.8261e-05,-0.00884652
6,-69.16,4.24667e-05,-0.00651665
6,-69.14,1.62179e-05,-0.00402714
6,-69.12,2.07081e-06,-0.00143903
6,-69.1,1.4026e-06,0.00118431
6,-69.08,1.42784e-05,0.00377868
6,-69.06,3.94461e-05,0.00628061
6,-69.04,7.4459e-05,0.00862896
6,-69.02,0.000115915,0.0107664
6,-69,0.000159786,0.0126407
6,-68.98,0.000201814,0.0142061
6,-68.96,0.00023792,0.0154247
6,-68.94,0.000264602,0.0162666
6,-68.92,0.000279275,0.0167115
6,-68.9,0.00028052,0.0167487
6,-68.88,0.000268219,0.0163774
6,-68.86,0.000243571,0.0156067
6,-68.84,0.000208967,0.0144557
6,-68.82,0.000167764,0.0129524
6,-68.8,0.000123956,0.0111336
6,-68.78,8.17876e-05,0.00904365
6,-68.76,4.5341e-05,0.00673357
6,-68.74,1.81444e-05,0.00425963
6,-68.72,2.82933e-06,0.00168206
6,-68.7,8.76879e-07,-0.000936418
6,-68.68,1.2476e-05,-0.00353213
6,-68.66,3.65059e-05,-0.00604201
6,-68.64,7.06457e-05,-0.0084051
6,-68.62,0.000111599,-0.0105641
6,-68.6,0.000155414,-0.0124665
6,-68.58,0.000197864,-0.0140664
6,-68.56,0.000234857,-0.015325
6,-68.54,0.000262826,-0.0162119
6,-68.52,0.000279081,-0.0167057
6,-68.5,0.000282058,-0.0167946
6,-68.48,0.000271475,-0.0164765
6,-68.46,0.000248355,-0.0157593
6,-68.44,0.000214929,-0.0146604
6,-68.42,0.000174418,-0.0132067
6,-68.4,0.000130723,-0.0114334
6,-68.38,8.80498e-05,-0.00938349
6,-68.36,5.05043e-05,-0.00710664
6,-68.34,2.16968e-05,-0.00465798
6,-68.32,4.39638e-06,-0.00209675
6,-68.3,2.65367e-07,0.000515137
6,-68.28,9.70068e-06,0.00311459
6,-68.26,3.17966e-05,0.00563885
6,-68.24,6.4433e-05,0.00802701
6,-68.22,0.000104479,0.0102215
6,-68.2,0.000148096,0.0121695
6,-68.18,0.000191103,0.013824
6,-68.16,0.00022938,0.0151453
6,-68.14,0.000259265,0.0161017
6,-68.12,0.000277896,0.0166702
6,-68.1,0.000283496,0.0168373
6,-68.08,0.000275531,0.0165991
6,-68.06,0.000254769,0.0159615
6,-68.04,0.0002232,0.0149399
6,-68.02,0.000183846,0.013559
6,-68,0.000140473,0.0118521
6,-67.98,9.72281e-05,0.00986043
6,-67.96,5.82452e-05,0.00763185
6,-67.94,2.72482e-05,0.00521998
6,-67.92,7.19733e-06,0.00268278
6,-67.9,6.59274e-09,8.11957e-05
6,-67.88,6.36222e-06,-0.00252234
6,-67.86,2.56582e-05,-0.00506539
6,-67.84,5.6055e-05,-0.00748699
6,-67.82,9.46562e-05,-0.00972914
6,-67.8,0.000137785,-0.0117382
6,-67.78,0.000181335,-0.0134661
6,-67.76,0.000221162,-0.0148715
6,-67.74,0.000253478,-0.015921
6,-67.72,0.000275212,-0.0165895
6,-67.7,0.000284299,-0.0168612
6,-67.68,0.000279882,-0.0167297
6,-67.66,0.000262383,-0.0161982
6,-67.64,0.00023347,-0.0152797
6,-67.62,0.000195893,-0.0139962
6,-67.6,0.000153225,-0.0123784
6,-67.58,0.000109519,-0.0104651
6,-67.56,6.89247e-05,-0.00830209
6,-67.54,3.52954e-05,-0.00594099
6,-67.52,1.18212e-05,-0.0034382
6,-67.5,7.28355e-07,-0.000853437
6,-67.48,3.06834e-06,0.00175167
6,-67.46,1.86196e-05,0.00431505
6,-67.44,4.59095e-05,0.00677565
6,-67.42,8.23546e-05,0.00907494
6,-67.4,0.000124506,0.0111582
6,-67.38,0.000168378,0.0129761
6,-67.36,0.000209822,0.0144852
6,-67.34,0.000244922,0.01565
6,-67.32,0.000270364,0.0164428
6,-67.3,0.000283749,0.0168448
6,-67.28,0.000283814,0.0168468
6,-67.26,0.00027056,0.0164487
6,-67.24,0.000245241,0.0156602
6,-67.22,0.000210251,0.0145
6,-67.2,0.000168895,0.0129959
6,-67.18,0.000125074,0.0111837
6,-67.16,8.29242e-05,0.00910627
6,-67.14,4.6418e-05,0.00681308
6,-67.12,1.89963e-05,0.00435848
6,-67.1,3.24239e-06,0.00180066
6,-67.08,6.39654e-07,-0.000799784
6,-67.06,1.14332e-05,-0.00338131
6,-67.04,3.46078e-05,-0.00588284
6,-67.02,6.79842e-05,-0.00824525
6,-67,0.000108425,-0.0104127
6,-66.98,0.000152131,-0.0123341
6,-66.96,0.000194996,-0.0139641
6,-66.94,0.000232999,-0.0152643
6,-66.92,0.000262573,-0.0162041
6,-66.9,0.000280947,-0.0167615
6,-66.88,0.0002864,-0.0169234
6,-66.86,0.000278426,-0.0166861
6,-66.84,0.000257776,-0.0160554
6,-66.82,0.000226391,-0.0150463
6,-66.8,0.000187215,-0.0136826
6,-66.78,0.000143921,-0.0119967
6,-66.76,0.000100567,-0.0100283
6,-66.74,6.1213e-05,-0.00782387
6,-66.72,2.95427e-05,-0.00543532
6,-66.7,8.52007e-06,-0.00291892
6,-66.68,1.1147e-07,-0.000333871
6,-66.66,5.10319e-06,0.00225903
6,-66.64,2.30289e-05,0.00479884
6,-66.62,5.22141e-05,0.00722594
6,-66.6,8.99339e-05,0.00948335
6,-66.58,0.000132668,0.0115182
6,-66.56,0.000176429,0.0132827
6,-66.54,0.000217138,0.0147356
6,-66.52,0.000251,0.015843
6,-66.5,0.000274861,0.0165789
6,-66.48,0.000286503,0.0169264
6,-66.46,0.000284844,0.0168773
6,-66.44,0.000270044,0.016433
6,-66.42,0.000243484,0.015604
6,-66.4,0.000207642,0.0144098
6,-66.38,0.000165855,0.0128785
6,-66.36,0.000122013,0.011046
6,-66.34,8.0196e-05,0.00895522
6,-66.32,4.42914e-05,0.00665518
6,-66.3,1.76371e-05,0.00419966
6,-66.28,2.70946e-06,0.00164605
6,-66.26,8.94915e-07,-0.000945999
6,-66.24,1.2362e-05,-0.00351597
6,-66.22,3.60469e-05,-0.00600391
6,-66.2,6.9753e-05,-0.00835183
6,-66.18,0.000110356,-0.010505
6,-66.16,0.000154092,-0.0124134
6,-66.14,0.000196912,-0.0140325
6,-66.12,0.00023485,-0.0153248
6,-66.1,0.000264398,-0.0162603
6,-66.08,0.000282824,-0.0168174
6,-66.06,0.000288426,-0.0169831
6,-66.04,0.000280692,-0.0167539
6,-66.02,0.000260339,-0.016135
6,-66,0.000229256,-0.0151412
6,-65.98,0.000190317,-0.0137955
6,-65.96,0.000147123,-0.0121294
6,-65.94,0.000103667,-0.0101817
6,-65.92,6.39621e-05,-0.00799763
6,-65.9,3.16742e-05,-0.00562798
6,-65.88,9.78308e-06,-0.00312779
6,-65.86,3.08104e-07,-0.000555071
6,-65.84,4.12301e-06,0.00203052
6,-65.82,2.08763e-05,0.00456906
6,-65.8,4.90249e-05,0.00700177
6,-65.78,8.59766e-05,0.00927236
6,-65.76,0.000128331,0.0113283
6,-65.74,0.00017219,0.0131221
6,-65.72,0.000213523,0.0146124
6,-65.7,0.000248529,0.0157648
6,-65.68,0.000273995,0.0165528
6,-65.66,0.000287583,0.0169583
6,-65.64,0.00028805,0.016972
6,-65.62,0.000275356,0.0165939
6,-65.6,0.000250673,0.0158326
6,-65.58,0.000216268,0.0147061
6,-65.56,0.000175304,0.0132403
6,-65.54,0.000131541,0.0114691
6,-65.52,8.89927e-05,0.00943359
6,-65.5,5.15621e-05,0.00718068
6,-65.48,2.26799e-05,0.00476234
6,-65.46,4.99227e-06,0.00223434
6,-65.44,1.19098e-07,-0.000345105
6,-65.42,8.50662e-06,-0.00291661
6,-65.4,2.93875e-05,-0.00542102
6,-65.38,6.08522e-05,-0.00780078
6,-65.36,0.000100024,-0.0100012
6,-65.34,0.000143324,-0.0119718
6,-65.32,0.000186798,-0.0136674
6,-65.3,0.000226476,-0.0150491
6,-65.28,0.000258739,-0.0160854
6,-65.26,0.000280646,-0.0167525
6,-65.24,0.000290202,-0.0170353
6,-65.22,0.000286539,-0.0169275
6,-65.2,0.000269996,-0.0164315
6,-65.18,0.000242085,-0.0155591
6,-65.16,0.000205354,-0.0143302
6,-65.14,0.000163152,-0.0127731
6,-65.12,0.000119326,-0.0109236
6,-65.1,7.78659e-05,-0.00882416
6,-65.08,4.25472e-05,-0.00652282
6,-65.06,1.65837e-05,-0.00407231
6,-65.04,2.33693e-06,-0.0015287
6,-65.02,1.10218e-06,0.00104985
6,-65,1.29918e-05,0.00360442
6,-64.98,3.6926e-05,0.00607668
6,-64.96,7.07317e-05,0.00841022
6,-64.94,0.000111341,0.0105518
6,-64.92,0.00015507,0.0124527
6,-64.9,0.000197955,0.0140696
6,-64.88,0.000236108,0.0153658
6,-64.86,0.000266075,0.0163118
6,-64.84,0.000285144,0.0168862
6,-64.82,0.000291592,0.0170761
6,-64.8,0.000284839,0.0168772
6,-64.78,0.000265501,0.0162942
6,-64.76,0.000235333,0.0153406
6,-64.74,0.000197067,0.0140381
6,-64.72,0.000154167,0.0124164
6,-64.7,0.000110515,0.0105126
6,-64.68,7.00564e-05,0.00836997
6,-64.66,3.64485e-05,0.00603726
6,-64.64,1.2727e-05,0.00356749
6,-64.62,1.0338e-06,0.00101676
6,-64.6,2.42438e-06,-0.00155704
6,-64.58,1.67734e-05,-0.00409553
6,-64.56,4.27871e-05,-0.00654119
6,-64.54,7.81211e-05,-0.00883861
6,-64.52,0.000119592,-0.0109358
6,-64.5,0.000163466,-0.0127854
6,-64.48,0.000205793,-0.0143455
6,-64.46,0.000242767,-0.015581
