4777,-2176,366
4778,-2180,366
4779,-2180,370
4780,-2180,378
4781,-2180,376
4782,-2180,368
4783,-2180,364
4784,-2188,354
4785,-2180,356
4786,-2188,358
4787,-2188,360
4788,-2188,362
4789,-2188,366
4790,-2180,378
4791,-2180,370
4792,-2184,380
4793,-2188,384
4794,-2184,376
4795,-2188,370
4796,-2188,376
4797,-2180,376
4798,-2176,380
4799,-2184,392
4800,-2184,396
4801,-2184,390
4802,-2176,388
4803,-2176,382
4804,-2188,380
4805,-2184,374
4806,-2184,370
4807,-2180,366
4808,-2184,370
4809,-2180,366
4810,-2180,356
4811,-2184,366
4812,-2188,366
4813,-2192,364
4814,-2192,368
4815,-2188,372
4816,-2192,372
4817,-2188,384
4818,-2188,372
4819,-2188,370
4820,-2180,376
4821,-2184,366
4822,-2188,370
4823,-2188,374
4824,-2188,374
4825,-2188,368
4826,-2192,374
4827,-2196,388
4828,-2188,380
4829,-2188,384
4830,-2192,390
4831,-2192,396
4832,-2188,390
4833,-2188,392
4834,-2180,398
4835,-2188,394
4836,-2192,398
4837,-2192,392
4838,-2188,398
4839,-2184,392
4840,-2188,382
4841,-2188,386
4842,-2176,390
4843,-2184,384
4844,-2188,380
4845,-2192,372
4846,-2184,388
4847,-2188,390
4848,-2192,388
4849,-2192,386
4850,-2192,380
4851,-2196,380
4852,-2196,384
4853,-2192,388
4854,-2200,384
4855,-2196,390
4856,-2196,388
4857,-2200,390
4858,-2204,380
4859,-2204,386
4860,-2204,380
4861,-2204,380
4862,-2200,376
4863,-2200,378
4864,-2204,392
4865,-2204,384
4866,-2204,388
4867,-2208,388
4868,-2200,386
4869,-2204,380
4870,-2208,388
4871,-2208,394
4872,-2208,394
4873,-2208,396
4874,-2208,386
4875,-2208,396
4876,-2204,390
4877,-2204,384
4878,-2204,386
4879,-2204,388
4880,-2208,388
4881,-2208,384
4882,-2192,376
4883,-2200,384
4884,-2196,386
4885,-2200,386
4886,-2208,382
4887,-2204,388
4888,-2208,388
4889,-2200,390
4890,-2204,386
4891,-2208,374
4892,-2196,378
4893,-2200,372
4894,-2204,372
4895,-2204,378
4896,-2204,374
4897,-2200,374
4898,-2196,378
4899,-2204,376
4900,-2200,382
4901,-2196,376
4902,-2196,382
4903,-2188,386
4904,-2188,388
4905,-2188,388
4906,-2184,390
4907,-2184,390
4908,-2184,396
4909,-2184,394
4910,-2184,388
4911,-2180,398
4912,-2184,392
4913,-2184,398
4914,-2188,394
4915,-2192,400
4916,-2192,398
4917,-2192,404
4918,-2192,406
4919,-2200,390
4920,-2200,386
4921,-2200,392
4922,-2196,392
4923,-2200,390
4924,-2184,392
4925,-2200,380
4926,-2200,384
4927,-2200,394
4928,-2196,400
4929,-2200,404
4930,-2188,404
4931,-2200,402
4932,-2200,392
4933,-2204,392
4934,-2204,400
4935,-2204,406
4936,-2204,408
4937,-2200,412
4938,-2200,404
4939,-2204,404
4940,-2200,400
4941,-2196,396
4942,-2184,400
4943,-2196,406
4944,-2192,386
4945,-2192,392
4946,-2192,390
4947,-2192,382
4948,-2184,388
4949,-2192,390
4950,-2192,390
4951,-2184,386
4952,-2188,390
4953,-2196,392
4954,-2196,386
4955,-2184,390
4956,-2192,394
4957,-2188,392
4958,-2188,388
4959,-2180,390
4960,-2180,388
4961,-2180,392
4962,-2184,388
4963,-2188,384
4964,-2188,390
4965,-2184,392
4966,-2188,386
4967,-2184,392
4968,-2192,382
4969,-2188,384
4970,-2188,384
4971,-2192,396
4972,-2188,386
4973,-2188,388
4974,-2184,394
4975,-2184,382
4976,-2188,390
4977,-2188,386
4978,-2180,394
4979,-2184,394
4980,-2192,394
4981,-2188,384
4982,-2184,386
4983,-2188,388
4984,-2184,382
4985,-2188,382
4986,-2192,378
4987,-2192,380
4988,-2192,382
4989,-2192,386
4990,-2192,392
4991,-2188,394
4992,-2184,394
4993,-2192,392
4994,-2180,390
4995,-2192,394
4996,-2192,386
4997,-2180,400
4998,-2188,390
4999,-2188,400
5000,-2184,390
